"date","close","volume","open","high","low"
"2009/10/23","17.4500","500.0000","17.4500","17.4500","17.4500"
"2009/10/22","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/21","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/20","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/19","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/16","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/15","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/14","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/13","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/12","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/09","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/08","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/07","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/06","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/05","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/02","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/10/01","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/30","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/29","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/28","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/25","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/24","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/23","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/22","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/21","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/18","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/17","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/16","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/15","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/14","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/11","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/10","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/09","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/08","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/04","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/03","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/02","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/09/01","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/31","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/28","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/27","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/26","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/25","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/24","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/21","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/20","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/19","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/18","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/17","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/14","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/13","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/12","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/11","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/10","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/07","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/06","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/05","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/04","19.6000","0.0000","19.6000","19.6000","19.6000"
"2009/08/03","19.6000","300.0000","19.6000","19.6000","19.6000"
"2009/07/31","19.9000","200.0000","19.9000","19.9000","19.9000"
"2009/07/30","18.8000","200.0000","18.8000","18.8000","18.8000"
"2009/07/29","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/28","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/27","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/24","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/23","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/22","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/21","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/20","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/17","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/16","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/15","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/14","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/13","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/10","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/09","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/08","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/07","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/06","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/02","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/07/01","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/30","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/29","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/26","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/25","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/24","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/23","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/22","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/19","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/18","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/17","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/16","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/15","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/12","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/11","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/10","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/09","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/08","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/05","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/04","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/03","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/02","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/06/01","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/29","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/28","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/27","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/26","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/22","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/21","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/20","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/19","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/18","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/15","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/14","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/13","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/12","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/11","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/08","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/07","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/06","17.0500","0.0000","17.0500","17.0500","17.0500"
"2009/05/05","17.0500","200.0000","17.0500","17.0500","17.0500"
"2009/05/04","17.5500","0.0000","17.5500","17.5500","17.5500"
"2009/05/01","17.5500","0.0000","17.5500","17.5500","17.5500"
"2009/04/30","17.5500","0.0000","17.5500","17.5500","17.5500"
"2009/04/29","17.5500","0.0000","17.5500","17.5500","17.5500"
"2009/04/28","17.5500","0.0000","17.5500","17.5500","17.5500"
"2009/04/27","17.5500","0.0000","17.5500","17.5500","17.5500"
"2009/04/24","17.5500","200.0000","17.5500","17.5500","17.5500"
"2009/04/23","16.8500","200.0000","16.8500","16.8500","16.8500"
"2009/04/22","16.9000","0.0000","16.9000","16.9000","16.9000"
"2009/04/21","16.9000","0.0000","16.9000","16.9000","16.9000"
"2009/04/20","16.9000","0.0000","16.9000","16.9000","16.9000"
"2009/04/17","16.9000","0.0000","16.9000","16.9000","16.9000"
"2009/04/16","16.9000","0.0000","16.9000","16.9000","16.9000"
"2009/04/15","16.9000","0.0000","16.9000","16.9000","16.9000"
"2009/04/14","16.9000","0.0000","16.9000","16.9000","16.9000"
"2009/04/13","16.9000","0.0000","16.9000","16.9000","16.9000"
"2009/04/09","16.9000","300.0000","16.9000","16.9000","16.9000"
"2009/04/08","18.5000","0.0000","18.5000","18.5000","18.5000"
"2009/04/07","18.5000","0.0000","18.5000","18.5000","18.5000"
"2009/04/06","18.5000","0.0000","18.5000","18.5000","18.5000"
"2009/04/03","18.5000","0.0000","18.5000","18.5000","18.5000"
"2009/04/02","18.5000","0.0000","18.5000","18.5000","18.5000"
"2009/04/01","18.5000","0.0000","18.5000","18.5000","18.5000"
"2009/03/31","18.5000","0.0000","18.5000","18.5000","18.5000"
"2009/03/30","18.5000","0.0000","18.5000","18.5000","18.5000"
"2009/03/27","18.5000","100.0000","18.5000","18.5000","18.5000"
"2009/03/26","17.8500","0.0000","17.8500","17.8500","17.8500"
"2009/03/25","17.8500","0.0000","17.8500","17.8500","17.8500"
"2009/03/24","17.8500","0.0000","17.8500","17.8500","17.8500"
"2009/03/23","17.8500","200.0000","17.8500","17.8500","17.8500"
"2009/03/20","17.0000","100.0000","17.0000","17.0000","17.0000"
"2009/03/19","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/18","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/17","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/16","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/13","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/12","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/11","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/10","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/09","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/06","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/05","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/04","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/03","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/03/02","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/27","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/26","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/25","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/24","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/23","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/20","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/19","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/18","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/17","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/13","20.3000","0.0000","20.3000","20.3000","20.3000"
"2009/02/12","20.3000","200.0000","20.3000","20.3000","20.3000"
"2009/02/11","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/02/10","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/02/09","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/02/06","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/02/05","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/02/04","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/02/03","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/02/02","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/30","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/29","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/28","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/27","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/26","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/23","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/22","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/21","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/20","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/16","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/15","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/14","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/13","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/12","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/09","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/08","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/07","21.7500","0.0000","21.7500","21.7500","21.7500"
"2009/01/06","21.7500","200.0000","21.7500","21.7500","21.7500"
"2009/01/05","21.8500","0.0000","21.8500","21.8500","21.8500"
"2009/01/02","21.8500","0.0000","21.8500","21.8500","21.8500"
"2008/12/31","21.8500","0.0000","21.8500","21.8500","21.8500"
"2008/12/30","21.8500","0.0000","21.8500","21.8500","21.8500"
"2008/12/29","21.8500","0.0000","21.8500","21.8500","21.8500"
"2008/12/26","21.8500","0.0000","21.8500","21.8500","21.8500"
"2008/12/24","21.8500","0.0000","21.8500","21.8500","21.8500"
"2008/12/23","21.8500","100.0000","21.8500","21.8500","21.8500"
"2008/12/22","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/19","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/18","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/17","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/16","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/15","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/12","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/11","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/10","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/09","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/08","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/05","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/04","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/03","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/02","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/12/01","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/28","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/26","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/25","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/24","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/21","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/20","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/19","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/18","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/17","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/14","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/13","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/12","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/11","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/10","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/07","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/06","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/05","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/04","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/11/03","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/10/31","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/10/30","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/10/29","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/10/28","19.7500","0.0000","19.7500","19.7500","19.7500"
"2008/10/27","19.7500","300.0000","20.0000","20.0000","19.7500"
"2008/10/24","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/23","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/22","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/21","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/20","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/17","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/16","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/15","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/14","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/13","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/10","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/09","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/08","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/07","26.9000","0.0000","26.9000","26.9000","26.9000"
"2008/10/06","26.9000","905.0000","26.9000","26.9000","26.9000"
"2008/10/03","28.5500","0.0000","28.5500","28.5500","28.5500"
"2008/10/02","28.5500","0.0000","28.5500","28.5500","28.5500"
"2008/10/01","28.5500","0.0000","28.5500","28.5500","28.5500"
"2008/09/30","28.5500","0.0000","28.5500","28.5500","28.5500"
"2008/09/29","28.5500","0.0000","28.5500","28.5500","28.5500"
"2008/09/26","28.5500","0.0000","28.5500","28.5500","28.5500"
"2008/09/25","28.5500","0.0000","28.5500","28.5500","28.5500"
"2008/09/24","28.5500","0.0000","28.5500","28.5500","28.5500"
"2008/09/23","28.5500","400.0000","28.5500","28.5500","28.5500"
"2008/09/22","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/19","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/18","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/17","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/16","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/15","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/12","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/11","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/10","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/09","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/08","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/05","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/04","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/03","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/09/02","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/08/29","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/08/28","29.9000","0.0000","29.9000","29.9000","29.9000"
"2008/08/27","29.9000","200.0000","29.9000","29.9000","29.9000"
"2008/08/26","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/25","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/22","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/21","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/20","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/19","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/18","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/15","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/14","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/13","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/12","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/11","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/08","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/07","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/06","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/05","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/04","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/08/01","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/31","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/30","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/29","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/28","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/25","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/24","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/23","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/22","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/21","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/18","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/17","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/16","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/15","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/14","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/11","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/10","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/09","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/08","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/07","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/03","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/02","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/07/01","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/30","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/27","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/26","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/25","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/24","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/23","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/20","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/19","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/18","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/17","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/16","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/13","29.8000","0.0000","29.8000","29.8000","29.8000"
"2008/06/12","29.8000","975.0000","29.8000","29.8000","29.8000"
"2008/06/11","32.6500","0.0000","32.6500","32.6500","32.6500"
"2008/06/10","32.6500","0.0000","32.6500","32.6500","32.6500"
"2008/06/09","32.6500","0.0000","32.6500","32.6500","32.6500"
"2008/06/06","32.6500","0.0000","32.6500","32.6500","32.6500"
"2008/06/05","32.6500","1075.0000","32.6500","32.6500","32.0000"
"2008/06/04","34.0000","0.0000","34.0000","34.0000","34.0000"
"2008/06/03","34.0000","0.0000","34.0000","34.0000","34.0000"
"2008/06/02","34.0000","0.0000","34.0000","34.0000","34.0000"
"2008/05/30","34.0000","0.0000","34.0000","34.0000","34.0000"
"2008/05/29","34.0000","0.0000","34.0000","34.0000","34.0000"
"2008/05/28","34.0000","200.0000","34.0000","34.0000","33.1000"
"2008/05/27","34.2500","0.0000","34.2500","34.2500","34.2500"
"2008/05/23","34.2500","850.0000","34.2500","34.2500","34.1500"
"2008/05/22","30.9000","0.0000","30.9000","30.9000","30.9000"
"2008/05/21","30.9000","0.0000","30.9000","30.9000","30.9000"
"2008/05/20","30.9000","0.0000","30.9000","30.9000","30.9000"
"2008/05/19","30.9000","0.0000","30.9000","30.9000","30.9000"
"2008/05/16","30.9000","0.0000","30.9000","30.9000","30.9000"
"2008/05/15","30.9000","0.0000","30.9000","30.9000","30.9000"
"2008/05/14","30.9000","0.0000","30.9000","30.9000","30.9000"
"2008/05/13","30.9000","0.0000","30.9000","30.9000","30.9000"
"2008/05/12","30.9000","0.0000","30.9000","30.9000","30.9000"
"2008/05/09","30.9000","200.0000","30.9000","30.9000","30.9000"
"2008/05/08","31.9500","0.0000","31.9500","31.9500","31.9500"
"2008/05/07","31.9500","100.0000","31.9500","31.9500","31.9500"
"2008/05/06","32.2500","0.0000","32.2500","32.2500","32.2500"
"2008/05/05","32.2500","100.0000","32.2500","32.2500","32.2500"
"2008/05/02","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/05/01","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/30","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/29","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/28","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/25","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/24","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/23","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/22","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/21","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/18","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/17","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/16","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/15","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/14","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/11","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/10","33.7500","0.0000","33.7500","33.7500","33.7500"
"2008/04/09","33.7500","100.0000","33.7500","33.7500","33.7500"
"2008/04/08","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/04/07","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/04/04","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/04/03","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/04/02","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/04/01","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/03/31","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/03/28","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/03/27","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/03/26","33.4000","0.0000","33.4000","33.4000","33.4000"
"2008/03/25","33.4000","400.0000","33.4000","33.4000","33.4000"
"2008/03/24","33.2500","0.0000","33.2500","33.2500","33.2500"
"2008/03/20","33.2500","0.0000","33.2500","33.2500","33.2500"
"2008/03/19","33.2500","0.0000","33.2500","33.2500","33.2500"
"2008/03/18","33.2500","0.0000","33.2500","33.2500","33.2500"
"2008/03/17","29.3000","0.0000","29.3000","29.3000","29.3000"
"2008/03/14","29.3000","0.0000","29.3000","29.3000","29.3000"
"2008/03/13","29.3000","0.0000","29.3000","29.3000","29.3000"
"2008/03/12","29.3000","0.0000","29.3000","29.3000","29.3000"
"2008/03/11","29.3000","200.0000","29.3000","29.3000","29.3000"
